pos,corr_resp,thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp_2.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,thisRow.t,notes,trial.started,Fixation.started,line1.started,line2.started,line3.started,line4.started,Fixation.stopped,protrianglefixation.started,key_resp.started,trial.stopped,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,trial_2.started,Fixation_2.started,line1_2.started,line2_2.started,line3_2.started,line4_2.started,Fixation_2.stopped,protrianglefixation_2.started,key_resp_2.started,trial_2.stopped,trials_2.key_resp_2.keys,trials_2.key_resp_2.corr,trials_2.key_resp_2.rt,trials_2.key_resp_2.duration,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
-50,x,74,2,18,,,,,x,1,1.4084077079896815,None,,,,,18,2,74,0,765.282486666998,,,,,,,,,,,,,,,,765.271154874994,765.282486666998,766.2700092500017,766.2700092500017,766.2700092500017,766.2700092500017,766.2783595829969,767.2698397079948,767.2698397079948,768.6802732920041,x,1,1.4084077079896815,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
50,c,75,3,18,,,,,c,1,0.8857290830055717,None,,,,,18,3,75,2,768.6921230419975,,,,,,,,,,,,,,,,768.6810067920014,768.6921230419975,769.6698135420011,769.6698135420011,769.6698135420011,769.6698135420011,769.6852493750048,770.6785112500074,770.6785112500074,771.570865917005,c,1,0.8857290830055717,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
50,c,76,0,19,,,,,c,1,0.8959084170055576,None,,,,,19,0,76,2,771.5822302919987,,,,,,,,,,,,,,,,771.5714478330046,771.5822302919987,772.569381207999,772.569381207999,772.569381207999,772.569381207999,772.5783917920053,773.5702767500043,773.5702767500043,774.4707990419993,c,1,0.8959084170055576,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-50,x,77,1,19,,,,,x,1,0.7793350830033887,None,,,,,19,1,77,0,774.4825372500054,,,,,,,,,,,,,,,,774.4714866669965,774.4825372500054,775.4705946670001,775.4705946670001,775.4705946670001,775.4705946670001,775.4788404999999,776.4699744579993,776.4699744579993,777.2544722500024,x,1,0.7793350830033887,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-150,z,78,2,19,,,,,z,1,1.0058041250013048,None,,,,,19,2,78,3,777.266495332995,,,,,,,,,,,,,,,,777.2550500829966,777.266495332995,778.253934332999,778.253934332999,778.253934332999,778.253934332999,778.279827499995,779.2531670419994,779.2531670419994,780.2631032920035,z,1,1.0058041250013048,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
150,v,79,3,19,,,,,v,1,0.9494318749930244,None,,,,,19,3,79,1,780.2748525829957,,,,,,,,,,,,,,,,780.263690000007,780.2748525829957,781.2620795419934,781.2620795419934,781.2620795419934,781.2620795419934,781.2696448329953,782.2616098750004,782.2616098750004,783.2147280420031,v,1,0.9494318749930244,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
150,v,80,0,20,,,,,v,1,0.9193187920027412,None,,,,,20,0,80,1,783.2283115000027,,,,,,,,,,,,,,,,783.2153023749997,783.2283115000027,784.2116604170005,784.2116604170005,784.2116604170005,784.2116604170005,784.218509792001,785.2115912500012,785.2115912500012,786.1373049579997,v,1,0.9193187920027412,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
50,c,81,1,20,,,,,c,1,1.0661282910004957,None,,,,,20,1,81,2,786.1489961250045,,,,,,,,,,,,,,,,786.1378556249983,786.1489961250045,787.1366937919956,787.1366937919956,787.1366937919956,787.1366937919956,787.1452614580048,788.1367013749987,788.1367013749987,789.2041595829942,c,1,1.0661282910004957,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-50,x,82,2,20,,,,,x,1,0.69088283299061,None,,,,,20,2,82,0,789.2162793330062,,,,,,,,,,,,,,,,789.2047437500005,789.2162793330062,790.1950588750042,790.1950588750042,790.1950588750042,790.1950588750042,790.211737250007,791.2028603329964,791.2028603329964,791.8977765419986,x,1,0.69088283299061,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-150,z,83,3,20,,,,,z,1,0.7017792080005165,None,,,,,20,3,83,3,791.910000792006,,,,,,,,,,,,,,,,791.8986241670063,791.910000792006,792.8949492920074,792.8949492920074,792.8949492920074,792.8949492920074,792.9027019170026,793.8949094999989,793.8949094999989,794.6041721250076,z,1,0.7017792080005165,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-50,x,84,0,21,,,,,x,1,0.34174962500401307,None,,,,,21,0,84,0,794.6159666669992,,,,,,,,,,,,,,,,794.6047680000047,794.6159666669992,795.6022970000049,795.6022970000049,795.6022970000049,795.6022970000049,795.6117392500018,796.6029433749936,796.6029433749936,796.9464132080029,x,1,0.34174962500401307,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
150,v,85,1,21,,,,,v,1,0.6316339159966446,None,,,,,21,1,85,1,796.9582802499935,,,,,,,,,,,,,,,,796.9470399580023,796.9582802499935,797.945048833004,797.945048833004,797.945048833004,797.945048833004,797.9523426670057,798.9449616250058,798.9449616250058,799.5798585000011,v,1,0.6316339159966446,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-150,z,86,2,21,,,,,z,1,1.0473572079936275,None,,,,,21,2,86,3,799.5918321670033,,,,,,,,,,,,,,,,799.5805110420042,799.5918321670033,800.5782154579938,800.5782154579938,800.5782154579938,800.5782154579938,800.5860389580048,801.5789872919995,801.5789872919995,802.630006249994,z,1,1.0473572079936275,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
50,c,87,3,21,,,,,c,1,0.79605529201217,None,,,,,21,3,87,2,802.6427814579947,,,,,,,,,,,,,,,,802.6305397079996,802.6427814579947,803.6283582920005,803.6283582920005,803.6283582920005,803.6283582920005,803.6365636249975,804.6283371250029,804.6283371250029,805.4313351669989,c,1,0.79605529201217,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-150,z,88,0,22,,,,,z,1,0.7423893330123974,None,,,,,22,0,88,3,805.4449502500065,,,,,,,,,,,,,,,,805.431900208001,805.4449502500065,806.4282266249938,806.4282266249938,806.4282266249938,806.4282266249938,806.4360612919991,807.4282437920047,807.4282437920047,808.180437707997,z,1,0.7423893330123974,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
150,v,89,1,22,,,,,v,1,1.0660850839922205,None,,,,,22,1,89,1,808.1928252920043,,,,,,,,,,,,,,,,808.1812229579955,808.1928252920043,809.1782320829952,809.1782320829952,809.1782320829952,809.1782320829952,809.1861891669978,810.1782060419937,810.1782060419937,811.2463478330028,v,1,1.0660850839922205,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
50,c,90,2,22,,,,,c,1,1.0712199579866137,None,,,,,22,2,90,2,811.2582152919931,,,,,,,,,,,,,,,,811.2469106670032,811.2582152919931,812.2449347499933,812.2449347499933,812.2449347499933,812.2449347499933,812.2526525830035,813.2449277080013,813.2449277080013,814.320484291995,c,1,1.0712199579866137,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-50,x,91,3,22,,,,,x,1,0.8375110000051791,None,,,,,22,3,91,0,814.3326044580026,,,,,,,,,,,,,,,,814.3210256250022,814.3326044580026,815.319443417,815.319443417,815.319443417,815.319443417,815.3284861249995,816.3116019580048,816.3116019580048,817.1537489579932,x,1,0.8375110000051791,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
150,v,92,0,23,,,,,v,1,1.171027457996388,None,,,,,23,0,92,1,817.1655489169934,,,,,,,,,,,,,,,,817.1543022080004,817.1655489169934,818.1450569169974,818.1450569169974,818.1450569169974,818.1450569169974,818.1616950419993,819.1529541250056,819.1529541250056,820.3300051249971,v,1,1.171027457996388,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-150,z,93,1,23,,,,,z,1,1.0336949999909848,None,,,,,23,1,93,3,820.341418750002,,,,,,,,,,,,,,,,820.3305452500063,820.341418750002,821.3281902919989,821.3281902919989,821.3281902919989,821.3281902919989,821.3364731670008,822.3282998750074,822.3282998750074,823.370635750005,z,1,1.0336949999909848,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
